season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828028,11,Scott LeSiuer,,,Sr,P,5-10,L/L,15002,10,4,1,1,4,2,0.500,,,7,2,,,0.500
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828029,9,Chris Pearsons,,,Sr,INF,6-2,R/R,15002,31,25,31,48,79,,1.000,,,,,6,,
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828030,17,Nolan Tichy,,,Jr,INF,6-1,R/R,15002,48,48,81,2,87,4,0.954,,,,,,,
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828031,32,Jake Given,,,Jr,UT,6-1,R/R,15002,23,17,120,10,132,2,0.985,,2,17,5,,,0.500
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828032,13,Kevin Skagerlind,,,Jr,OF,6-0,R/R,15002,39,37,100,1,103,2,0.981,,,,,,,
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828033,33,Mike Gervasi,,,Sr,C,6-3,R/R,15002,33,25,27,3,31,1,0.968,,1,9,1,,,
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828034,20,Jack Pawlowski,,,Sr,P,6-4,R/L,15002,14,5,3,11,15,1,0.933,,,3,2,,,
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828036,43,Ben Chrzanowski,,,So,P,6-4,R/R,15002,3,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828037,40,Steve Luttazi,,,Sr,1B,6-1,L/L,15002,48,40,73,9,83,1,0.988,,,,,7,,
2023,2022-23,MBA,400,Massachusetts,1,I,Atlantic 10,7828038,5,Ryan Coleman,,,Jr,OF,6-0,R/R,15002,29,6,16,,16,,1.000,,,,,,,
