season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832915,6,Anthony Santosuosso,,,Sr,OF,5-11,R/R,15002,24,24,34,2,37,1,0.973,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832918,33,Matt Sevigny,,,Jr,OF,5-9,R/R,15002,17,9,12,1,14,1,0.929,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832919,9,Ulysses Luciano,,,Sr,C,6-1,R/R,15002,33,33,44,20,68,4,0.941,,,,,3,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832920,27,Andrew Lanthier,,,Jr,OF,6-0,L/R,15002,33,32,96,1,100,3,0.970,,,,,1,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832921,7,Lucas Persechino,,,Sr,P,5-10,R/R,15002,9,0,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832923,22,Nate Rogers,,,Jr,OF,6-0,R/R,15002,14,4,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832924,35,Jared Duquette,,,Jr,P,6-3,R/R,15002,10,10,3,4,9,2,0.778,,,8,4,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832925,20,Joey Hosea,,,Jr,P,5-10,R/R,15002,5,0,,,1,1,0.000,,,3,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832926,5,Justin Garcia,,,Jr,INF,6-0,R/R,15002,9,3,3,2,5,,1.000,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832927,45,Evan Balian,,,So,C,6-2,L/R,15002,32,32,158,18,184,8,0.957,1,8,57,11,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832928,99,Filly Santos,,,So,C,5-10,R/R,15002,12,7,,3,6,3,0.500,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832929,2,Terence Moynihan,,,So,SS,5-11,R/R,15002,33,32,48,52,117,17,0.855,,,,,6,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832930,19,Nick Lindberg,,,So,P,6-2,R/R,15002,5,0,,,0,,,,,3,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832931,24,Colby Fane-Cushing,,,So,P,5-8,R/R,15002,8,0,,3,3,,1.000,,,4,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832932,30,Jarret Muzzy,,,So,P,6-1,R/R,15002,9,2,1,1,3,1,0.667,,,4,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832933,37,Maverick King,,,So,P,5-11,L/R,15002,10,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832934,44,Max Kolifrath,,,So,1B,6-3,R/R,15002,35,35,194,8,208,6,0.971,,,,,9,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7832935,48,Jack Menard,,,So,P,6-5,L/L,15002,8,1,,1,2,1,0.500,,,7,2,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980452,18,Ozzie Rodriguez,,,Sr,P,6-2,R/R,15002,12,1,,2,2,,1.000,,,5,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980453,28,Ryan Hosea,,,Sr,P,6-0,R/R,15002,9,0,1,2,4,1,0.750,,,1,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980485,3,John Luke Cianciolo,,,Sr,1B,6-2,R/R,15002,21,17,2,9,11,,1.000,,,18,2,1,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980498,11,Trent Balian,,,So,3B,5-11,R/R,15002,19,12,10,26,40,4,0.900,,,2,1,5,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980501,14,Preston Hewitt,,,So,1B,6-5,R/R,15002,4,0,7,,7,,1.000,,,,,2,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980518,1,Colin Burke,,,Fr,P,6-3,R/R,15002,9,4,1,,1,,1.000,,,9,,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980519,13,Keegan Burke,,,Fr,INF,6-2,R/R,15002,29,26,30,41,77,6,0.922,,,12,2,6,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980522,16,Ryan Canty,,,Fr,INF,6-0,R/R,15002,26,18,9,34,54,11,0.796,,,2,2,1,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980525,23,Sam Cavossa,,,Fr,C,6-2,R/R,15002,35,35,124,7,133,2,0.985,,4,22,1,,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980527,41,Jack Fischer,,,Fr,1B,6-1,B/R,15002,6,1,12,,12,,1.000,,,,,1,,
2023,2022-23,MBA,613,Saint Michael's,2,II,NE10,7980529,4,Jack Weber,,,Fr,2B,6-0,R/R,15002,14,10,13,18,31,,1.000,,,,,4,,
