season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824799,51,Cole Stasio,,,Jr,P,6-5,R/R,15002,17,0,2,4,7,1,0.857,,,3,2,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824804,24,Mason Marriott,,,So,P,6-0,L/R,15002,14,14,5,12,21,4,0.810,,,14,2,1,,1.000
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824805,15,Will Rigney,,,Jr,P,6-6,R/R,15002,10,8,3,1,4,,1.000,,,11,1,,,1.000
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824808,49,Grant Golomb,,,Jr,P,6-1,R/R,15002,19,0,1,8,10,1,0.900,,,4,4,,,1.000
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824811,26,Hambleton Oliver,,,Jr,P,6-2,L/R,15002,24,0,2,9,12,1,0.917,,,5,2,,,1.000
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824813,20,Cam Caley,,,Jr,UT,6-1,L/L,15002,21,10,2,9,11,,1.000,,,4,4,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824816,22,Blake Helton,,,Sr,P,6-6,R/R,15002,14,11,1,8,10,1,0.900,,,5,2,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824818,34,Anderson Needham,,,Jr,P,6-5,R/R,15002,24,0,,4,5,1,0.800,,,3,1,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824820,29,Adam Muirhead,,,Jr,P,6-1,R/R,15002,22,0,2,1,5,2,0.600,,,7,,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824822,19,Cortlan Castle,,,So,C,5-11,R/R,15002,40,30,240,28,274,6,0.978,,6,41,10,5,,3.667
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824825,35,Brett Garcia,,,Jr,P,6-2,R/R,15002,18,2,1,4,6,1,0.833,,,4,1,,,1.000
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824828,4,Kobe Andrade,,,Jr,UT,6-1,L/L,15002,27,25,42,5,49,2,0.959,,,,,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824829,8,Harrison Caley,,,Jr,C,6-2,R/R,15002,23,18,173,13,186,,1.000,,3,24,5,1,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,7824830,44,Casen Neumann,,,So,1B,6-0,L/L,15002,23,7,25,,26,1,0.962,,,,,1,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004561,41,Jack Johnson,,,Fr,INF,6-0,R/R,15002,27,16,84,10,98,4,0.959,,,,,6,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004570,12,Casey Sunseri,,,Jr,INF,5-10,R/R,15002,16,3,7,1,9,1,0.889,,,,,1,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004573,18,Andrew Petrowski,,,Jr,P,6-1,R/R,15002,3,0,,,0,,,,,1,2,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004575,32,Caleb Bergman,,,Fr,OF,5-9,R/R,15002,45,27,69,3,74,2,0.973,,,,,1,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004576,33,Walker Polk,,,Fr,C,6-3,R/R,15002,21,14,,,0,,,,,,,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004608,0,Austin Stracener,,,So,INF,6-0,L/R,15002,28,14,13,32,51,6,0.882,,,,,4,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004610,1,Hunter Teplanszky,,,So,INF,6-3,B/R,15002,47,46,20,67,100,13,0.870,,,,,7,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004616,2,Gavin Brzozowski,,,Fr,OF,6-1,L/L,15002,50,39,54,4,59,1,0.983,,,,,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004620,5,Daniel Altman,,,Jr,UT,6-1,L/R,15002,27,13,24,1,26,1,0.962,,,,,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004622,6,Cole Posey,,,Jr,UT,5-10,R/R,15002,53,47,74,96,174,4,0.977,,,,,20,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004628,9,Hunter Simmons,,,Jr,OF,5-11,R/R,15002,44,42,74,2,78,2,0.974,,,,,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004629,11,Will Pendergrass,,,Jr,INF,6-2,R/R,15002,15,10,27,9,36,,1.000,,,,,,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004632,13,Kolby Branch,,,Fr,INF,5-11,R/R,15002,55,55,91,141,240,8,0.967,,,,,17,,
2023,2022-23,MBA,51,Baylor,1,I,Big 12,8004633,14,Cole Tremain,,,Jr,UT,6-0,R/R,15002,35,26,48,1,51,2,0.961,,,,,,,
