season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809089,1,Jayden Carbonell-Smith,,,So,INF,5-10,R/R,15002,19,6,7,1,9,1,0.889,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809090,7,James Basham,,,Sr,C,6-0,R/R,15002,51,46,335,48,390,7,0.982,,18,33,19,4,,0.500
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809091,25,Dylan Beck,,,So,P,6-2,R/R,15002,26,2,3,12,17,2,0.882,,,2,1,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809092,38,Matthew Pearce,,,So,P,6-2,R/R,15002,7,0,,,1,1,0.000,,,1,1,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809093,27,Aiden McSherry,,,So,P,6-7,R/R,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809094,42,Dawson Barnes,,,Jr,OF,6-3,B/R,15002,11,2,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809097,37,Steven Spell,,,Sr,INF,6-4,R/R,15002,55,55,35,82,127,10,0.921,,,,,9,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809099,16,Rome Wallace,,,Sr,OF,6-1,R/R,15002,54,53,127,3,132,2,0.985,,,,,2,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809100,19,Cole Edwards,,,Jr,P,6-1,L/L,15002,16,9,1,12,14,1,0.929,,,4,5,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809101,36,Ethan Underwood,,,Sr,INF,6-1,L/R,15002,51,51,74,107,191,10,0.948,,,,,24,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809104,4,Dallas Deas,,,So,OF,5-8,R/R,15002,16,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809105,14,Marco Colina,,,So,OF,6-5,R/R,15002,55,55,89,9,100,2,0.980,,,,,1,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809108,5,Brady Caloway,,,So,P,6-2,R/R,15002,15,1,3,5,11,3,0.727,,,4,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809109,48,Michael Buice,,,Jr,P,6-1,R/R,15002,15,0,2,2,4,,1.000,,,3,1,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809112,10,Mark Castle,,,Jr,INF,6-1,R/R,15002,4,4,3,5,9,1,0.889,,,,,1,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809116,45,Jacob Autry,,,So,P,6-4,R/R,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809117,34,Nate Lamb,,,Jr,P,6-5,L/L,15002,15,14,5,7,14,2,0.857,,,4,3,1,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809118,31,Jackson Kemp,,,So,C,6-3,R/R,15002,33,26,24,3,28,1,0.964,,3,3,,1,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809120,20,Colby Williams,,,So,P,6-0,R/R,15002,13,4,,5,5,,1.000,,,1,2,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997324,24,Ethan Stamps,,,Jr,INF,5-11,R/R,15002,24,16,45,9,59,5,0.915,,2,8,1,2,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997474,8,Trey Griffin,,,Fr,P,6-2,R/R,15002,10,0,1,3,4,,1.000,,,2,2,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997475,13,Sage O'Berry,,,Fr,INF,6-3,L/R,15002,5,0,5,1,6,,1.000,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997476,28,Ryan Cross,,,Fr,P,6-5,R/R,15002,14,10,1,5,8,2,0.750,,,9,6,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997516,2,Jarrett Ford,,,Jr,OF,5-9,R/R,15002,52,51,106,1,109,2,0.982,,,,,1,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997517,9,Ryan Heishman,,,Fr,P,6-2,L/L,15002,13,0,,2,4,2,0.500,,,1,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997518,15,Carter Davies,,,Fr,P,6-2,R/R,15002,7,1,,,0,,,,,3,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997519,17,Drew Bray,,,Fr,INF,6-2,L/R,15002,53,53,67,148,235,20,0.915,,,,,24,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997520,18,Zach Murray,,,Jr,P,6-0,R/R,15002,15,14,,12,13,1,0.923,,,9,5,1,,1.000
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997521,29,Ahmir Cournier,,,Jr,INF,6-1,R/R,15002,18,6,8,8,18,2,0.889,,,,,1,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997522,32,Jace Wilson,,,So,OF,6-3,L/L,15002,29,17,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997523,35,Will Beckham,,,Fr,C,5-10,R/R,15002,4,0,8,,8,,1.000,,1,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997524,39,Jeremy Begora,,,So,1B,6-8,R/R,15002,54,54,433,14,451,4,0.991,,,,,34,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997538,44,Dawson Hensley,,,Fr,OF,6-2,R/R,15002,1,0,,,0,,,,,,,,,
