season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814571,37,Brady Mitosinka,,,So,3B,6-0,R/R,15002,2,1,1,1,4,2,0.500,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814572,16,Adam Yoh,,,Sr,C,-,,15002,30,26,162,21,185,2,0.989,,5,30,11,,,1.000
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814573,26,Jacob Boelkens,,,Sr,P,6-1,R/R,15002,10,10,1,11,12,,1.000,,,5,1,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814574,34,Josh Slade,,,Sr,P,-,,15002,5,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814577,9,Nathaniel DeWeese,,,Sr,C,-,,15002,10,5,17,,17,,1.000,,1,4,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814578,7,Jake Baumgartner,,,Sr,C,6-1,R/R,15002,38,38,105,69,180,6,0.967,,,,,21,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814579,29,Reid Whitney,,,Sr,P,-,,15002,2,0,,,0,,,,,2,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814580,12,Darius Boeke,,,Jr,P,6-0,R/R,15002,14,0,,5,6,1,0.833,,,2,2,,,0.500
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814581,22,Ezra Deitering,,,Jr,INF,6-1,R/R,15002,38,37,41,63,116,12,0.897,,,,,5,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814582,32,Sean Brock,,,Jr,P,6-4,R/R,15002,5,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814583,8,Kenny Schneider,,,Jr,P,5-10,L/L,15002,28,23,37,2,42,3,0.929,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814584,11,Seth Altman,,,Jr,P,6-1,R/R,15002,22,12,23,5,29,1,0.966,,,6,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814586,53,Garrett Rice,,,Jr,P,5-9,R/R,15002,1,0,,,0,,,,,2,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814587,1,Eddie Hardaway,,,Sr,OF,-,,15002,8,0,,,0,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814589,28,Max Link,,,Jr,P,-,,15002,3,0,,,0,,,,,,,,,
