season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819384,9,CJ Johnson,,,So,P,-,,15002,26,25,147,9,159,3,0.981,,,,,3,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819385,37,Michael Carterud,,,Sr,P,-,,15002,16,0,2,3,6,1,0.833,,,2,2,1,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819386,32,Anthony LoCasto,,,Jr,C,-,,15002,29,23,183,16,202,3,0.985,1,5,26,12,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819387,14,Maxwell Gitlin,,,Jr,P,-,,15002,11,9,4,16,21,1,0.952,,,2,5,1,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819389,18,Heath Cockburn,,,Jr,UT,-,,15002,9,5,3,3,6,,1.000,,,6,2,,,0.333
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819391,2,Connor Rulnick,,,Sr,OF,-,,15002,20,15,11,,12,1,0.917,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819393,26,Nate Bonini,,,Sr,P,-,,15002,13,1,,5,5,,1.000,,,2,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819394,10,Samuel Farrell,,,Jr,OF,-,,15002,37,36,78,1,82,3,0.963,,,,,1,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819395,3,Casey Gorczyca,,,Sr,P,-,,15002,5,3,1,3,4,,1.000,,,3,1,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819396,19,Ethan Belt,,,Sr,C,-,,15002,16,13,41,22,67,4,0.940,,,,,6,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819397,4,Anthony Keefe,,,Sr,P,-,,15002,30,27,50,54,106,2,0.981,,,,,7,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819399,35,Benjamin Spencer,,,Sr,SS,-,,15002,11,10,5,8,15,2,0.867,,,12,2,1,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819400,22,Cory Giannelli,,,Jr,UT,-,,15002,9,0,,4,4,,1.000,,,4,1,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819401,20,Max Moss,,,Sr,P,-,,15002,11,3,1,10,12,1,0.917,,,10,2,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819402,33,Billy Sullivan,,,Jr,INF,-,,15002,36,34,47,99,155,9,0.942,,,,,13,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819403,28,Jose Mencia,,,Sr,P,-,,15002,4,0,,3,6,3,0.500,,,2,,1,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819404,25,Ryan Bonja,,,So,C,-,,15002,3,2,18,1,20,1,0.950,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819405,41,Gavin Belt,,,So,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,145,Clark (MA),3,III,NEWMAC,7819406,46,Ryan Caulfield,,,Sr,OF,-,,15002,39,38,48,2,52,2,0.962,,1,,,,,
