season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819915,31,Alexander Valdes,,,Jr,P,6-5,R/R,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819917,20,Alejandro Soriano,,,Jr,OF,5-11,L/L,15002,32,24,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819918,54,Ryan Parent,,,Jr,INF,6-2,L/R,15002,41,38,282,14,298,2,0.993,,,,,36,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819920,25,Nathan Furino,,,Sr,P,6-3,R/R,15002,15,5,5,6,11,,1.000,,,4,,2,,1.000
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819921,30,Nolan Lincoln,,,Jr,P,6-4,R/R,15002,15,7,3,10,14,1,0.929,,,6,,1,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819922,12,Mason Balmer,,,Jr,OF,6-0,R/R,15002,25,15,17,,17,,1.000,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819925,15,Jason Claiborn,,,Jr,OF,6-0,L/L,15002,46,46,75,,77,2,0.974,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819926,3,Brent Cosculluela,,,Sr,INF,5-7,L/R,15002,42,38,13,63,81,5,0.938,,,,,3,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819928,26,Matthew Bradbury,,,Jr,C,5-10,R/R,15002,11,2,33,1,34,,1.000,,,4,1,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819929,42,Preston Irby,,,Jr,INF,5-11,R/R,15002,9,0,5,6,11,,1.000,,,,,4,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819930,8,Zion Walker,,,Jr,P,6-2,R/R,15002,2,0,,,0,,,,,,1,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819932,16,Ryan Henderson,,,Sr,P,6-2,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819934,17,Josh Cofrancesco,,,Jr,OF,5-11,R/R,15002,43,40,76,4,82,2,0.976,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819936,1,Zach Donahue,,,Sr,INF,5-11,B/R,15002,46,46,57,140,207,10,0.952,,,,,30,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819937,9,Colby Linnell,,,Sr,UT,5-10,R/R,15002,15,13,,,0,,,,,,,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7819940,6,Emmanuel Zaiter,,,So,INF,6-0,R/R,15002,12,3,2,5,7,,1.000,,,,,1,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995874,13,Nicholas Furino,,,So,P,6-2,L/L,15002,12,0,1,1,2,,1.000,,,1,,,,1.000
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995876,45,Tim Pfaffenbichler,,,Sr,P,6-1,R/R,15002,7,0,1,1,2,,1.000,,,4,,,,1.000
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995950,35,Dan Driscoll,,,So,P,6-0,L/L,15002,15,9,2,8,10,,1.000,,,6,2,,,1.000
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995951,28,Tiernan Lynch,,,Jr,INF,6-3,B/R,15002,12,6,5,6,15,4,0.733,,,,,1,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995955,43,Finn Doherty,,,Jr,P,5-9,R/R,15002,16,1,2,2,6,2,0.667,,,4,1,,,
2023,2022-23,MBA,200,Eastern Conn. St.,3,III,Little East,7995957,55,Sean Wininger,,,So,P,6-4,R/R,15002,1,0,,,0,,,,,,,,,
