season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811310,34,Vinny Sclafani,,,Sr,C,6-0,L/R,15002,26,16,46,5,54,3,0.944,,3,11,1,,,1.000
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811312,40,Hayden Heche,,,Jr,P,6-2,R/R,15002,9,1,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811315,26,Noah Truax,,,Jr,INF,5-8,R/R,15002,11,7,,8,9,1,0.889,,,5,5,,,1.000
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811316,21,Derek Foe,,,Jr,INF,6-5,R/R,15002,10,1,5,1,6,,1.000,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811317,39,Tim Knapschaefer,,,Sr,P,6-6,R/R,15002,12,11,5,6,11,,1.000,,,10,3,,,1.000
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811318,13,Kaidan Domer,,,So,P,6-0,R/R,15002,16,1,,2,4,2,0.500,,,6,2,,,1.000
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811319,10,Nate Webb,,,Sr,C,6-1,R/R,15002,42,40,89,7,97,1,0.990,,,,,5,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811321,22,Austin Mathews,,,Sr,P,5-9,R/R,15002,9,0,1,2,3,,1.000,,,,1,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811322,30,Logan Stevens,,,Jr,INF,6-3,R/R,15002,41,41,72,3,76,1,0.987,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811323,33,Ethan Brennan,,,So,INF,5-7,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811324,29,Derek Jackson,,,So,OF,6-1,R/R,15002,7,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811325,43,Jack Hutchins,,,Sr,C,6-1,R/R,15002,12,9,4,5,13,4,0.692,,,3,7,,,1.500
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811326,35,Austin Hunter,,,Jr,P,6-5,R/R,15002,10,0,1,,1,,1.000,,,1,2,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811327,7,Jacob Wenning,,,Sr,INF,6-4,R/R,15002,42,42,69,88,170,13,0.924,,,,,16,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811328,6,Dakota Durick,,,Jr,OF,5-7,R/R,15002,12,7,9,,9,,1.000,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811330,37,Blake Altaffer,,,So,P,5-9,R/R,15002,11,7,2,6,8,,1.000,,,1,1,1,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811333,1,Joey Kennedy,,,So,OF,5-9,R/R,15002,34,33,76,1,77,,1.000,,,,,1,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811334,23,Blake Peterson,,,So,P,6-5,R/R,15002,13,5,3,8,11,,1.000,,,5,3,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811336,9,Sam Sells,,,So,OF,6-0,R/R,15002,24,7,28,2,32,2,0.938,,,,,1,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811338,36,Andrew Steshschulte,,,So,C,6-4,R/R,15002,37,35,275,49,330,6,0.982,,6,24,23,2,,1.750
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811341,11,Vaughn Duncan,,,So,P,6-0,R/R,15002,16,0,1,3,4,,1.000,,,1,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811342,25,Elliott Veenstra,,,So,INF,5-10,R/R,15002,11,4,5,10,17,2,0.882,,,,,2,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811343,45,Brady Corbitt,,,So,P,6-4,R/R,15002,8,0,,3,3,,1.000,,,1,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811345,14,Sam Harrison,,,So,INF,5-11,R/R,15002,16,12,23,22,49,4,0.918,,,,,4,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,7811346,12,Hunter Kauser,,,So,C,5-10,R/R,15002,24,15,15,24,44,5,0.886,,,,,3,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006650,17,Corey McMann,,,Sr,UT,6-1,R/R,15002,39,39,76,3,81,2,0.975,,,,,1,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006653,27,Kaden Kuzmi,,,Fr,P,6-4,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006668,19,Eric Anton,,,Fr,OF,6-0,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006674,18,Chase Armstrong,,,Fr,1B,5-10,B/L,15002,34,31,234,8,245,3,0.988,,,,,18,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006678,24,Trenton Fulkerson,,,Fr,P,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006681,2,Drew Gavin,,,Fr,OF,6-0,R/R,15002,11,0,5,2,8,1,0.875,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006687,15,Joey Hoernsten,,,Fr,UT,6-1,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006697,4,Robbie Reed,,,Fr,INF,6-0,R/R,15002,39,38,51,96,166,19,0.886,,,,,16,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006698,3,Corey Jeanor,,,Jr,INF,6-2,R/R,15002,23,17,10,15,28,3,0.893,,,,,,,
2023,2022-23,MBA,517,Ohio Northern,3,III,OAC,8006699,28,Kyle Lawrence,,,So,P,6-0,R/R,15002,1,1,,2,2,,1.000,,,,,,,
