season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826840,24,Zach Brown,,,Sr,C,6-3,R/R,15002,26,23,194,26,224,4,0.982,,3,19,12,,,1.000
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826842,7,Logan Bravo,,,Sr,INF,6-5,R/R,15002,44,44,329,14,346,3,0.991,,,,,28,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826843,11,Will Jacobsen,,,Sr,UT,6-2,R/R,15002,42,38,4,26,34,4,0.882,,,10,2,1,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826844,77,Tim Williamson,,,Sr,P,6-3,R/L,15002,15,0,1,5,6,,1.000,,,3,1,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826846,9,Ben Rounds,,,Jr,OF,6-1,L/R,15002,44,43,71,2,76,3,0.961,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826848,19,Harrison Stovern,,,Sr,P,5-10,L/L,15002,17,0,3,4,8,1,0.875,,,,,1,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826849,8,Hunter Baldwin,,,Sr,INF,5-9,L/R,15002,40,40,57,93,160,10,0.938,,,,,20,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826850,22,Spencer Williams,,,Sr,OF,6-0,R/R,15002,16,3,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826851,12,James Kirkpatrick,,,Sr,P,6-1,R/R,15002,12,0,,,1,1,0.000,,,3,1,,,1.000
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826852,13,Pryor Thomas,,,Sr,UT,5-10,R/R,15002,9,0,,,0,,,,,,1,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826853,17,Porter Jordheim,,,Jr,P,6-5,R/R,15002,5,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826854,20,Matt Giberti,,,So,OF,5-11,L/R,15002,26,10,22,,22,,1.000,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826855,23,Jay Driver,,,Jr,P,6-3,R/R,15002,12,12,2,10,13,1,0.923,,,7,4,,,1.000
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826856,27,Chris Snopek,,,Jr,INF,6-0,R/R,15002,28,26,50,15,65,,1.000,,,,,3,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826857,1,Peter Messervy,,,Jr,OF,6-0,R/R,15002,42,41,93,2,97,2,0.979,,,,,1,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826858,30,Uday Narottam,,,Jr,P,5-9,R/L,15002,7,0,1,1,2,,1.000,,,2,1,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826859,37,Brice Austin,,,Jr,C,6-3,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826860,28,Sean Matson,,,So,P,6-2,B/R,15002,13,11,2,8,13,3,0.769,,,4,2,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826861,32,Sawyer Feller,,,So,C,6-2,R/R,15002,25,19,150,9,162,3,0.981,1,5,30,3,,,1.000
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826862,6,George Cooper,,,So,INF,6-0,R/R,15002,34,33,64,37,104,3,0.971,,,,,11,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826864,15,Jake Berger,,,Jr,INF,6-3,L/R,15002,44,43,14,36,56,6,0.893,,,,,1,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826865,34,Chris Clark,,,Jr,P,6-4,R/R,15002,13,12,,8,9,1,0.889,,,11,3,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826866,35,Peter Levin,,,So,1B,6-4,R/R,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7826867,29,Grant Schwartz,,,Sr,INF,5-10,R/R,15002,4,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7972336,5,Gio Colasante,,,Fr,INF,6-5,R/R,15002,34,29,29,59,96,8,0.917,,,,,12,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7972377,14,Jack Smith,,,Fr,P,6-3,R/R,15002,9,0,,,0,,,,,3,1,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7972378,16,William Lybrook,,,Jr,UT,6-4,R/R,15002,6,5,35,3,38,,1.000,,,2,1,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7972379,21,Max Lane,,,Fr,OF,6-2,R/R,15002,6,2,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7972380,25,Callan Fang,,,Fr,OF,6-3,R/R,15002,18,1,1,1,4,2,0.500,,,5,1,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7972381,26,Jordan Kang,,,Fr,INF,5-10,R/R,15002,10,5,5,9,14,,1.000,,,,,3,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,7972397,31,Brian Dowling,,,Fr,P,6-6,L/L,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,275,Harvard,1,I,Ivy League,8156663,40,Cole Cleary,,,So,P,6-1,R/R,15002,5,0,,,0,,,,,2,,,,
