season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816600,18,Kevin Zaccareo Jr.,,,Sr,INF,6-4,R/R,15002,9,2,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816601,26,Jake Keenan,,,So,UT,5-11,R/R,15002,39,35,33,73,118,12,0.898,,,2,,3,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816602,34,Greg Carrillo,,,So,P,5-7,L/L,15002,4,1,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816603,25,Jackson Ponzo,,,Jr,P,6-3,R/R,15002,4,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816604,10,Aidan Hixenbaugh,,,Jr,P,6-2,R/R,15002,4,0,1,1,2,,1.000,,,2,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816605,12,Ivan Gonzalez,,,Jr,INF,6-1,R/R,15002,11,3,8,13,25,4,0.840,,,,,3,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816606,28,Liam Hixenbaugh,,,Jr,C,6-2,R/R,15002,3,0,6,,7,1,0.857,1,,2,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816607,48,Nick Guiro,,,Jr,P,5-10,R/R,15002,4,3,,1,2,1,0.500,,,4,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816608,55,James Howlett,,,Jr,C,6-0,L/R,15002,20,12,43,3,47,1,0.979,,3,7,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816609,17,Anthony Kronk,,,So,OF,6-1,R/R,15002,4,0,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816610,29,Nick Payne,,,So,C,6-0,R/R,15002,33,32,166,14,182,2,0.989,,15,43,6,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816611,32,Sam Castillo,,,So,P,5-10,L/L,15002,8,0,,,3,3,0.000,,,3,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816612,4,Matt Perine,,,Jr,UT,5-9,R/R,15002,19,14,24,25,53,4,0.925,,,,,5,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816613,8,Miron Miller,,,Jr,OF,5-9,R/R,15002,18,7,16,1,17,,1.000,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816614,13,Matthew Gibbons,,,Sr,P,6-1,R/R,15002,14,1,,5,5,,1.000,,,1,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816615,42,Zach Mankin,,,Jr,INF,6-0,R/R,15002,11,0,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816619,41,Zach Gehman,,,So,P,6-3,R/R,15002,11,10,,5,6,1,0.833,,,10,4,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816621,51,Dominic Salot,,,So,OF,5-9,R/R,15002,16,10,28,2,31,1,0.968,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816625,33,Chase Johnson,,,So,OF,5-9,R/R,15002,16,5,14,5,20,1,0.950,,,,,1,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816626,36,Jake Corropolese,,,So,C,5-10,R/R,15002,8,2,10,1,11,,1.000,,,4,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816630,14,Yonelvi Puello,,,So,UT,6-3,R/R,15002,4,0,,,1,1,0.000,,,,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816631,19,Cole Heitzman,,,Sr,INF,6-1,R/R,15002,24,19,12,19,34,3,0.912,,,,,1,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816632,45,Xavier Krok,,,Sr,OF,6-2,L/L,15002,8,0,,,0,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008494,21,Dominick Chiego,,,Fr,UT,-,,15002,11,9,2,8,11,1,0.909,,,,,1,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008496,22,Carter Sari,,,Fr,P,-,,15002,12,2,,3,5,2,0.600,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008555,15,Louie Vassalo,,,Fr,P,-,,15002,13,3,2,7,9,,1.000,,,12,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008557,19,Jacob Hirner,,,Fr,P,-,,15002,10,10,,3,6,3,0.500,,,4,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008568,33,Will Henderson,,,Fr,,-,,15002,5,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008570,35,Blake Heitzman,,,Fr,INF,-,,15002,13,8,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008584,27,Adam Yarrison,,,Fr,P,-,,15002,13,0,1,3,6,2,0.667,,,2,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8008587,30,Anthony Frasier,,,Fr,P,-,,15002,11,0,,1,1,,1.000,,,4,1,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015552,23,Paul Links,,,Sr,OF,6-0,R/L,15002,38,38,93,1,95,1,0.989,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015553,20,Brandon Smith,,,Sr,INF,6-0,R/R,15002,39,38,264,7,274,3,0.989,,,,,17,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015559,11,Christopher Gass,,,Sr,INF,5-10,R/R,15002,35,35,40,96,148,12,0.919,,,,,11,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015560,15,Nick Gattuso,,,Sr,OF,5-10,B/R,15002,38,35,100,6,108,2,0.981,,,,,2,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015561,2,Marty Lucibello III,,,Sr,OF,5-10,R/R,15002,36,35,54,3,61,4,0.934,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015562,7,Anthony Vassallo,,,Sr,INF,5-9,R/R,15002,20,20,48,35,88,5,0.943,,,,,8,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015752,3,Matt Oehrlein,,,Sr,P,5-11,L/L,15002,10,8,,13,14,1,0.929,,,4,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015767,39,M. Costello,,,So,p,-,,15002,11,0,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,8015771,9,A. Pitshone,,,So,p,-,,15002,6,0,,1,1,,1.000,,,4,,,,
