season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814610,10,Jack Hribernik,,,Jr,P,5-9,R/R,15002,9,4,3,4,9,2,0.778,,,2,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814612,3,Jack Owens,,,Jr,OF,5-9,R/R,15002,14,2,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814614,5,Connor Krauseneck,,,Jr,P,5-8,B/R,15002,10,0,1,2,3,,1.000,,,3,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814615,2,Cole Aguirre,,,Sr,OF,6-0,R/R,15002,19,12,24,1,25,,1.000,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814618,14,Blake Breon,,,Sr,P,6-0,L/L,15002,6,0,1,3,5,1,0.800,,,,,1,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814621,25,Nicholas Klein,,,Jr,INF,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814625,30,Ben Spiers,,,Jr,P,6-2,R/R,15002,9,4,,3,3,,1.000,,,2,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814626,48,Andrew Javoroski,,,Sr,P,6-3,R/R,15002,6,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814627,45,Michael Machamer,,,Jr,P,6-1,R/R,15002,3,0,1,,1,,1.000,,,3,,,,1.000
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814630,24,Sterling Armstrong,,,Jr,1B,6-2,R/R,15002,14,8,48,3,54,3,0.944,,,,,5,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814635,7,Josh Aguiniga,,,So,INF,5-9,R/R,15002,26,23,40,72,117,5,0.957,,,,,15,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814636,6,Kyle Flynn,,,So,INF,6-0,R/R,15002,39,38,25,59,95,11,0.884,,,,,5,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814637,12,Holter Gette,,,So,P,6-2,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814638,16,Brynden Cleveland,,,So,C,5-11,R/R,15002,16,13,89,3,93,1,0.989,,6,9,3,1,,1.000
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814639,27,Zach Slome,,,So,P,6-2,R/R,15002,11,10,3,12,15,,1.000,,,7,3,,,0.667
