season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819414,25,Derrick Lewis,,,Jr,P,5-11,L/R,15002,14,1,2,6,8,,1.000,,,1,1,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819415,14,Colby Brouillette,,,Sr,DH,6-0,L/R,15002,34,34,14,,17,3,0.824,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819416,22,Ben Hand,,,Sr,UT,6-3,L/R,15002,9,0,,1,1,,1.000,,,6,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819417,24,Sean Eddington,,,Sr,OF,6-5,R/R,15002,11,7,10,,10,,1.000,,,1,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819420,18,Joe Pagano,,,Sr,INF,5-9,R/R,15002,33,32,96,2,99,1,0.990,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819421,8,Quinn Maslowski,,,Jr,OF,6-2,R/R,15002,14,8,12,,12,,1.000,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819422,36,Joseph Godomsky,,,Jr,P,6-5,R/R,15002,9,3,,2,2,,1.000,,,3,4,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819423,7,Jake Millich,,,Sr,INF,6-0,R/R,15002,32,31,56,2,61,3,0.951,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819424,32,Kent Wilson,,,Sr,INF,5-11,L/L,15002,33,32,213,12,229,4,0.983,,,,,17,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819426,35,Nicholas Hofacker,,,Jr,P,5-11,R/R,15002,12,9,,8,9,1,0.889,,,5,4,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819427,29,Robert Whalen,,,Jr,C,6-4,R/R,15002,24,18,82,15,99,2,0.980,,1,19,10,1,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819429,30,Mateo Sarabia,,,So,P,6-0,R/R,15002,10,7,1,4,5,,1.000,,,11,3,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819430,1,Christopher Griggs,,,So,OF,5-9,R/R,15002,1,0,,,2,2,0.000,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819431,38,Hunter Geisler,,,So,P,6-7,R/R,15002,4,1,,1,2,1,0.500,,,2,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819432,40,Kenneth Coe,,,Sr,P,5-11,R/R,15002,6,2,,2,2,,1.000,,,6,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819433,4,Cam Jerrett,,,So,INF,5-10,R/R,15002,33,31,71,59,135,5,0.963,,,,,14,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819434,6,Will Roda,,,So,INF,6-1,L/R,15002,6,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,146,Clarkson,3,III,Liberty League,7819435,10,Sam Gallagher,,,Jr,P,5-10,R/R,15002,3,0,,1,1,,1.000,,,,,,,
