season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821966,3,Jonas Buckles,,,So,INF,-,,15002,4,1,3,1,4,,1.000,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821967,4,Daniel Lummus,,,So,UT,-,,15002,36,35,199,26,226,1,0.996,,6,21,16,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821969,20,Riley Jennings,,,So,P,-,,15002,10,0,1,,1,,1.000,,,2,1,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821970,33,Tim McNally,,,Sr,P,-,,15002,10,7,2,9,12,1,0.917,,,7,3,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821971,36,Cade Sharp,,,Jr,p,-,,15002,12,5,,5,6,1,0.833,,,8,2,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821972,16,Tyler Houck,,,Jr,1B,-,,15002,39,38,90,57,154,7,0.955,,,,,9,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821973,2,Jack Kuethe,,,Sr,UT,-,,15002,39,38,33,59,106,14,0.868,,,,,2,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821974,22,Nicholas Corman,,,Sr,P,-,,15002,10,0,1,1,2,,1.000,,,3,1,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821975,35,Addison Fletcher,,,Sr,P,-,,15002,11,10,2,4,6,,1.000,,,8,5,1,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821976,14,Todd Fowler,,,Sr,OF,-,,15002,26,23,13,1,15,1,0.933,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821977,15,Jeff Garrett,,,Sr,P,-,,15002,12,10,4,6,10,,1.000,,,6,2,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821978,1,Nate Melvin,,,Sr,INF,-,,15002,39,38,48,59,122,15,0.877,,,,,6,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821979,5,Logan Komater,,,Sr,OF,-,,15002,39,39,119,3,123,1,0.992,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821980,11,Christian Centeno,,,Sr,OF,-,,15002,36,35,47,1,48,,1.000,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821982,24,Nathan Reed,,,So,INF,-,,15002,27,24,150,6,161,5,0.969,,,,,10,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821984,30,Dean Ruble,,,So,C,-,,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821985,23,Jakob Brokaw,,,Sr,P,-,,15002,11,1,1,4,5,,1.000,,,1,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821986,42,Kaden Holesinger,,,Jr,OF,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821988,21,Owen Wolfe,,,So,P,-,,15002,8,0,,,0,,,,,3,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821989,50,Gerardo Caballero,,,Jr,UT,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821991,29,Luke Kelty,,,So,P,-,,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7821992,34,Raul Guillermo III,,,Jr,C,-,,15002,38,38,157,15,176,4,0.977,,8,27,6,2,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985214,6,Cameron Anderson,,,Fr,P,-,,15002,9,6,2,2,6,2,0.667,,,3,6,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985244,9,Aiden Scott,,,Fr,UT,-,,15002,14,9,14,20,38,4,0.895,,,,,4,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985245,10,Steven Martinez,,,Fr,P,-,,15002,2,0,,1,1,,1.000,,,,,1,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985246,13,Alexander Keenan,,,Fr,INF,-,,15002,10,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985247,17,Alexander Dye,,,Fr,INF,-,,15002,12,6,5,4,12,3,0.750,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985250,19,Jordan Carrington,,,Fr,INF,-,,15002,4,1,4,,4,,1.000,,,,,1,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985252,28,Carson Mohler,,,Fr,P,-,,15002,8,0,1,3,5,1,0.800,,,1,1,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985254,32,Tyler Sears,,,Fr,UT,-,,15002,4,0,,,0,,,,,3,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985255,8,Alexander Kindred,,,Fr,INF,-,,15002,4,0,3,,4,1,0.750,,,2,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985257,7,Toby Turnquist,,,So,1B,-,,15002,19,5,6,4,10,,1.000,,,3,,1,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985259,12,Clayton Matkovic,,,Fr,OF,-,,15002,28,13,49,,49,,1.000,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985267,26,Reid Stufflebeem,,,So,INF,-,,15002,16,8,28,1,29,,1.000,,,,,1,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985271,38,Camden Kasel,,,Fr,OF,-,,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,438,Monmouth (IL),3,III,MWC,7985272,39,Derek Fitzgerald,,,Jr,P,-,,15002,2,0,,3,3,,1.000,,,2,1,,,
