season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817298,16,Caleb Keen,,,Jr,P,-,,15002,7,1,,,0,,,,,1,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817300,29,Payton Clevenger,,,Jr,P,-,,15002,10,2,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817301,22,Jacob Van Dam,,,Jr,P,-,,15002,14,3,2,6,8,,1.000,,,3,,,,1.000
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817303,17,Liam Jones,,,Jr,UT,-,,15002,11,1,,10,10,,1.000,,,3,1,,,1.000
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817304,28,Bryan Bullock,,,Sr,P,-,,15002,6,0,1,,1,,1.000,,,5,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817305,23,Aidan Volk-Specht,,,Jr,P,-,,15002,12,12,2,9,13,2,0.846,,,2,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817307,1,Mason Brock,,,Jr,INF,-,,15002,42,42,52,99,165,14,0.915,,,,,17,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817308,47,Tyler VanCise,,,Jr,P,6-6,R/R,15002,5,3,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817309,00,Jacob Crowley,,,Jr,P,-,,15002,2,0,,,0,,,,,2,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817310,19,Rhys Dewick,,,Sr,C,-,,15002,39,37,41,,41,,1.000,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817314,36,Willy Cruz,,,So,INF,5-10,R/R,15002,3,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817317,18,Brett Sutterby,,,So,INF,-,,15002,4,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817319,48,Tyler Bloom,,,Jr,P,-,,15002,15,2,2,3,5,,1.000,,,8,,,,1.000
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817320,9,Blake Boggs,,,Sr,INF,-,,15002,11,3,2,5,8,1,0.875,,,,,1,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817322,8,Ashton Long,,,So,1B,-,,15002,38,38,174,9,187,4,0.979,,,,,10,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817323,20,Patrick Minchow,,,So,INF,-,,15002,6,1,3,3,6,,1.000,,,,,1,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7817328,15,Danny Gallardo,,,So,P,-,,15002,9,0,,3,4,1,0.750,,,6,,1,,1.000
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7994288,2,Seth Betts,,,Sr,SS,-,,15002,42,42,104,67,183,12,0.934,,,,,16,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7994291,4,Cael Magill,,,So,OF,-,,15002,41,41,90,6,101,5,0.950,,,,,1,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7994294,6,Blake Cramer,,,Fr,P,-,,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7994296,11,Tristan Shoemaker,,,Jr,INF,-,,15002,21,4,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7994357,3,Drew Girtz,,,Fr,OF,-,,15002,29,17,33,,33,,1.000,,,2,1,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7994365,5,Ethan Habetler,,,Jr,INF,-,,15002,25,6,7,13,22,2,0.909,,,,,,,
2023,2022-23,MBA,30035,Crown (MN),3,III,UMAC,7994370,7,Tristen Ciarlo,,,Jr,INF,-,,15002,31,21,40,28,71,3,0.958,,,,,5,,
