season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806920,29,Josue Cruz,,,Jr,C,-,,15002,36,21,73,4,80,3,0.963,,15,28,1,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806921,13,Caleb Deel,,,Sr,P,-,,15002,4,0,,,0,,,,,3,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806924,8,Ricky Telesz,,,Sr,UT,-,,15002,6,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806926,1,Trevor Smentek,,,Jr,OF,-,,15002,30,21,48,1,51,2,0.961,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806931,30,Jon Poppy,,,Sr,P,-,,15002,10,7,,8,9,1,0.889,,,9,1,1,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806932,38,Cody Balliet,,,Sr,OF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806933,4,Israel Espinosa,,,So,INF,5-8,R/R,15002,47,47,96,102,209,11,0.947,,,,,27,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806934,26,Jay Gural,,,So,OF,-,,15002,7,0,,,0,,,,,1,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806935,46,Mark Ross,,,Jr,INF,-,,15002,27,21,33,3,37,1,0.973,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806937,6,Connor Shimek,,,So,OF,6-2,R/R,15002,10,3,10,,10,,1.000,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806938,10,Graham Solak,,,So,INF,6-1,R/R,15002,37,36,17,38,69,14,0.797,,,,,4,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806939,16,Avery Anderson,,,So,INF,-,,15002,5,0,,,0,,,,,1,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,7806942,24,Robert Helt,,,So,INF,6-9,R/R,15002,30,25,2,3,7,2,0.714,,,10,2,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007004,3,Zach Hoskins,,,Fr,OF,5-10,L/R,15002,19,19,32,,34,2,0.941,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007008,11,Zimba Cadiz,,,Fr,INF,6-2,R/R,15002,47,47,67,114,195,14,0.928,,,,,26,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007009,12,Zach Saffell,,,Sr,UT,-,,15002,14,9,3,4,8,1,0.875,,,19,3,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007011,18,Jacob Mote,,,Jr,INF,6-3,,15002,43,41,183,8,195,4,0.979,,,,,20,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007012,21,Hagan Hejduk,,,Fr,UT,-,,15002,20,12,21,3,25,1,0.960,,,,,1,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007013,23,Ryne Buckley,,,Fr,C,6-2,R/R,15002,7,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007014,25,Darren Acosta,,,Jr,P,-,R/R,15002,9,0,,1,3,2,0.333,,,3,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007015,27,Ty Sowers,,,Fr,UT,6-3,R/R,15002,32,28,46,17,69,6,0.913,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007016,28,Hunter Christunas,,,Jr,OF,-,,15002,6,2,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,2746,Lake Erie,2,II,G-MAC,8007017,31,Justin Major,,,Jr,OF,-,,15002,44,41,105,2,110,3,0.973,,,,,,,
