season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991933,2,Colby Abbot,,,So,,-,,15002,4,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991935,14,Colby Phillips,,,So,,-,,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991965,36,Nelson Smith,,,Jr,,-,,15002,41,36,46,,46,,1.000,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991934,6,Braxton Roberts,,,Fr,,-,,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991936,19,Mitchell Balint,,,Jr,,-,,15002,48,46,236,29,269,4,0.985,,7,22,6,2,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991957,20,James Denten,,,Jr,,-,,15002,46,44,325,19,346,2,0.994,,,,,29,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991960,23,Luke Francisco,,,So,,-,,15002,8,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991962,32,Ethan Patch,,,Jr,,-,,15002,10,10,1,4,6,1,0.833,,,7,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7991964,35,Jacob Overbeck,,,Jr,,-,,15002,9,0,,,1,1,0.000,,,2,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833640,12,Ben Willcoxon,,,Jr,UT,-,,15002,33,19,28,32,65,5,0.923,,,,,1,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833641,13,Hunter Harritan,,,Jr,P,-,,15002,17,2,3,6,9,,1.000,,,3,3,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833642,22,Ryan Potts,,,Jr,OF,-,,15002,42,38,55,4,59,,1.000,,,,,1,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833644,40,Clay Simpson,,,Sr,P,-,,15002,7,0,,,0,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833649,24,Jackson Harbin,,,Sr,3B,-,,15002,20,0,1,,1,,1.000,,,1,1,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833651,5,Zach Boze,,,Sr,INF,-,,15002,44,43,6,20,29,3,0.897,,,,,1,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833652,33,Clay Murrell,,,Jr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833653,17,Noah Pridmore,,,Jr,P,-,,15002,14,13,4,15,21,2,0.905,,,6,1,1,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833654,41,Harrison Travis,,,Sr,P,6-3,R/R,15002,5,0,1,1,2,,1.000,,,1,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833656,18,Jake Shamblin,,,Sr,INF,-,,15002,7,0,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833657,4,Jake Wright,,,Jr,P,-,,15002,13,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833658,28,Grif Hughes,,,Jr,P,-,,15002,24,6,1,5,9,3,0.667,,,2,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833659,27,Spencer Bright,,,Sr,C,-,,15002,37,11,100,12,113,1,0.991,,6,14,6,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833660,10,Henry Jackson,,,Sr,OF,5-10,R/R,15002,12,11,36,2,38,,1.000,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833662,98,Dylan Dodson,,,So,1B,-,,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1000,Carson-Newman,2,II,SAC,7833664,26,Spencer Williams,,,So,OF,-,,15002,34,15,32,4,36,,1.000,,,,,,,
