season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7988303,6,Brett Alvis,,,Fr,P,6-1,L/L,15002,4,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7988313,38,JB Manarchuck,,,Fr,P,6-4,R/R,15002,10,3,2,4,7,1,0.857,,,5,,,,1.000
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7988377,16,Jayson Kramer,,,Sr,OF,-,,15002,51,50,94,6,103,3,0.971,,,,,1,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828527,39,Blake Beal,,,Sr,P,-,,15002,5,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828528,27,Brady Drawbaugh,,,Sr,OF,6-1,R/R,15002,52,49,136,2,138,,1.000,,,,,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828532,8,Shane Wockley,,,Jr,INF,6-3,L/L,15002,51,44,312,18,333,3,0.991,,,,,21,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828533,25,Max Moore,,,Jr,P,6-3,L/L,15002,6,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828534,13,Luke Pryor,,,Sr,P,6-3,R/R,15002,31,4,2,11,16,3,0.813,,,6,1,,,1.000
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828536,20,Tyler Long,,,Jr,UT,5-10,R/R,15002,51,49,59,121,194,14,0.928,,,,,20,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828537,21,"Efrain Correa, Jr.",,,Jr,C,6-0,L/R,15002,44,38,183,19,208,6,0.971,1,5,51,7,1,,4.500
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828540,37,Evan Haulik,,,Jr,P,5-11,R/R,15002,12,0,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828541,11,Derek Huff,,,Sr,P,6-6,R/R,15002,14,10,3,4,7,,1.000,,,10,,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828542,9,Jake Andrews,,,Jr,P,-,,15002,26,0,1,3,4,,1.000,,,3,,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828545,33,Nick Fleming,,,So,OF,6-3,L/R,15002,18,1,29,2,34,3,0.912,,,,,2,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828546,29,Aiden Tierney,,,Jr,OF,6-0,R/R,15002,42,40,74,3,81,4,0.951,,,,,1,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828549,10,David Stirpe,,,Jr,INF,5-10,R/R,15002,52,51,38,73,121,10,0.917,,,,,2,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828550,30,Jason Rivera,,,So,UT,-,,15002,11,0,,2,2,,1.000,,,3,1,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828553,2,Tristan McAlister,,,Sr,OF,-,,15002,46,34,76,38,116,2,0.983,,,,,6,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7828556,28,Danny Salisbury,,,So,UT,6-1,L/R,15002,13,3,2,8,10,,1.000,,,5,1,,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7988301,3,JT Landwehr,,,Fr,INF,6-1,R/R,15002,48,28,52,81,139,6,0.957,,,2,1,17,,
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,8011273,15,Cooper Adams,,,Sr,P,6-3,-/R,15002,14,14,3,7,11,1,0.909,,,7,4,,,1.000
2023,2022-23,MBA,450,Mount St. Mary's,1,I,MAAC,7988330,36,Brayden Foster,,,Fr,INF,6-5,R/R,15002,17,4,27,3,31,1,0.968,,,,,,,
