season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811916,27,Owen Ledford,,,Sr,P,-,,15002,11,2,2,1,3,,1.000,,,1,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811917,5,Conner Butler,,,Sr,INF,5-10,,15002,45,45,103,125,236,8,0.966,,,,,33,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811918,19,Anthony Sullivan,,,Jr,P,-,,15002,10,0,1,2,3,,1.000,,,3,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811919,13,Alex Markus,,,Sr,P,6-1,R/R,15002,13,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811920,17,Noah Basham,,,Sr,INF,-,,15002,13,3,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811921,11,Caleb Lingenfelter,,,Sr,P,-,R/R,15002,7,7,3,7,10,,1.000,,,5,2,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811922,10,Peter Nichols,,,Jr,C,-,,15002,5,1,13,,13,,1.000,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811923,2,Jacob Bonzon,,,Sr,OF,-,,15002,45,44,92,1,94,1,0.989,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811924,12,Aiden Kuhle,,,Sr,P,6-5,R/R,15002,14,2,,2,6,4,0.333,,,9,,1,,1.000
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811926,29,Jack Carpin,,,Sr,INF,-,,15002,10,5,7,2,9,,1.000,,,,,1,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811927,4,Jack Marshal,,,Jr,1B,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811928,8,Colby Roy,,,Jr,P,-,,15002,6,5,,2,3,1,0.667,,,2,,,,
2023,2022-23,MBA,578,Roanoke,3,III,ODAC,7811929,21,Gardner Meeks,,,Jr,P,-,,15002,2,0,,,0,,,,,1,,,,
