season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820040,15,Jake Hatch,,,Sr,INF,-,,15002,35,35,27,77,117,13,0.889,,,1,,2,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820041,18,Matt Nachamie,,,Sr,C,-,,15002,37,37,88,5,95,2,0.979,,7,20,4,2,,0.500
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820042,23,Jake Okamoto,,,Jr,C,-,,15002,26,24,183,19,203,1,0.995,,13,47,9,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820043,0,AJ Ortega,,,Sr,P,-,,15002,15,4,1,10,12,1,0.917,,,6,5,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820045,17,Thai Morgan,,,Sr,INF,-,,15002,36,36,47,85,142,10,0.930,,,,,18,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820047,14,Sam Gutkin,,,Sr,P,-,,15002,6,2,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820048,33,Chris Lowe,,,Jr,P,-,,15002,10,9,1,11,13,1,0.923,,,7,4,,,0.500
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820049,16,Logan Reilly,,,Jr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820050,22,Benny Guevara,,,Jr,P,-,,15002,8,8,,10,12,2,0.833,,,24,1,1,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820051,6,Ty Bourne,,,Jr,UT,-,,15002,34,31,60,,63,3,0.952,,,5,2,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820052,29,Max Mandel,,,Sr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820053,13,Josh Caltabiano,,,Sr,P,-,,15002,13,0,,2,2,,1.000,,,5,1,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820054,5,Matt Ferriera,,,Jr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820055,4,Chris Ferara,,,Sr,INF,-,,15002,35,35,249,6,256,1,0.996,,,,,22,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820056,20,Eric Ladd,,,So,OF,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,214,Emerson,3,III,NEWMAC,7820057,19,Nichols Favazzo,,,So,OF,-,,15002,20,12,14,1,15,,1.000,,,,,,,
