season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810945,2,Chris Felder,,,So,OF,-,R/R,15002,36,28,32,,32,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810946,5,Freddy Forgione,,,Jr,INF,-,R/R,15002,44,44,21,75,99,3,0.970,,,,,7,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810947,17,Anthony Madigan,,,Jr,C,-,R/R,15002,44,44,119,6,127,2,0.984,,1,11,3,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810950,16,Nick Pinggera,,,Jr,INF,-,R/R,15002,38,36,30,36,72,6,0.917,,,,,8,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810951,4,Patrick Bartoletta,,,Jr,INF,-,R/R,15002,22,0,3,13,17,1,0.941,,,,,1,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810952,33,Jonathan Racanello,,,Jr,P,-,R/R,15002,8,2,2,1,3,,1.000,,,2,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810953,20,Jaden Shea,,,Jr,INF,-,R/R,15002,44,44,58,107,180,15,0.917,,,,,14,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810954,3,Jimmy Tighe,,,Jr,P,-,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810955,7,Jake Bernardi,,,Jr,1B,-,L/L,15002,13,3,21,1,22,,1.000,,,,,1,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810961,45,Nate Revere,,,Jr,OF,-,R/R,15002,10,0,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810962,21,Vasilios Vafakos,,,Jr,OF,-,R/R,15002,33,31,26,,26,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810963,24,John Ohanian,,,Jr,P,-,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810964,11,Matthew Demme,,,So,P,-,R/R,15002,12,10,2,9,13,2,0.846,,,8,1,,,1.000
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810965,15,Logan Martinson,,,So,OF,-,R/R,15002,5,4,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810966,22,Ryan Wood,,,So,INF,-,R/R,15002,8,1,,,0,,,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810967,10,Justin Lee,,,Jr,INF,-,L/R,15002,8,1,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810968,25,Michael Frazzetta,,,So,C,-,R/R,15002,28,25,127,10,139,2,0.986,,1,26,4,1,,1.000
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810969,12,William Giuliani,,,So,P,-,R/R,15002,7,0,,1,2,1,0.500,,,,1,1,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810970,14,Nick Capone,,,So,P,-,L/L,15002,4,0,,,0,,,,,2,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810971,32,Chris Bartlett,,,So,OF,-,L/R,15002,4,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810974,13,Haydn Strycharz,,,So,P,-,L/L,15002,6,1,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810975,28,Ian Wilson,,,So,C,-,R/R,15002,17,16,80,6,88,2,0.977,,2,22,3,,,4.500
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,7810976,38,Brett Buschman,,,Jr,P,-,R/R,15002,1,0,,,0,,,,,,1,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003790,1,Shane Sullivan,,,Sr,P,-,R/R,15002,13,12,4,12,18,2,0.889,,,10,,1,,2.000
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003816,19,Matt Milone,,,Jr,OF,-,R/R,15002,44,44,105,4,110,1,0.991,,,,,1,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003826,29,Andrew Heiderstadt,,,Fr,P,-,R/R,15002,11,7,3,2,6,1,0.833,,,6,1,,,1.000
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003828,30,Blake Gnepper,,,Fr,C,-,L/R,15002,3,0,3,1,4,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003829,36,Michael Steinberg,,,Fr,INF,-,R/R,15002,1,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003861,23,Rob Copozzi,,,Jr,INF,-,L/R,15002,43,43,221,18,242,3,0.988,,,,,18,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003863,26,Sean Mylan,,,Fr,P,-,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003865,31,Brandon Stanley,,,Fr,P,-,R/R,15002,13,10,7,10,19,2,0.895,,,21,2,1,,2.000
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003868,35,Randy Ventura,,,Fr,INF,-,R/R,15002,26,14,11,26,38,1,0.974,,,,,6,,
2023,2022-23,MBA,478,SUNY Maritime,3,III,Skyline,8003870,37,William Chu,,,Fr,P,-,R/R,15002,15,0,3,2,5,,1.000,,,5,3,,,1.000
