season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831898,37,Jake Huisman,,,Sr,P,6-1,R/R,15002,5,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831899,9,AJ Casmer,,,Sr,P,6-1,R/R,15002,11,0,,2,2,,1.000,,,2,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831902,12,Angelo Cantelo,,,Jr,C,6-1,R/R,15002,47,45,268,21,296,7,0.976,,3,56,8,,,3.000
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831903,35,Michael Sclafani,,,Jr,P,5-10,R/R,15002,12,11,2,8,10,,1.000,,,5,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831905,29,Ryne Meriel,,,Jr,UT,5-5,R/R,15002,6,0,1,3,4,,1.000,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831906,7,Jake Karaba,,,Sr,P,6-1,R/R,15002,11,11,5,3,8,,1.000,,,16,1,,,1.000
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831907,56,Dru Jasnoch,,,Jr,P,6-0,R/R,15002,3,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831909,3,Michael Alt,,,Jr,OF,5-11,L/L,15002,53,53,124,3,131,4,0.969,,,,,1,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831911,2,Patrick Keatty,,,Jr,INF,5-10,R/R,15002,41,37,49,77,132,6,0.955,,,,,9,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831913,44,Nick Huisman,,,Sr,P,6-7,R/R,15002,9,1,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831914,25,Jason Krol,,,So,C,6-0,R/R,15002,25,21,126,14,141,1,0.993,,6,29,5,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831915,5,David Ascencio,,,Sr,INF,6-0,R/R,15002,24,18,8,15,23,,1.000,,,,,1,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831916,4,Thomas Fox,,,Jr,INF,6-1,R/R,15002,52,52,71,89,163,3,0.982,,,,,22,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831917,18,Anthony Sorrentino,,,So,P,6-1,R/R,15002,10,7,,6,7,1,0.857,,,8,2,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831918,30,Kyle Hussey,,,So,P,5-11,R/R,15002,7,0,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831919,38,Ian Nguyen,,,So,OF,5-8,L/R,15002,19,0,2,,3,1,0.667,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831920,1,Cherokee LeBeau,,,Sr,INF,6-1,R/R,15002,27,22,6,24,31,1,0.968,,,,,3,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831921,24,Matt Helwig,,,Sr,P,5-11,R/R,15002,17,0,3,2,6,1,0.833,,,6,1,,,1.000
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831922,22,Gavin Kriegel,,,So,UT,5-11,R/R,15002,9,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831923,6,Cain Headrick,,,So,OF,6-0,R/R,15002,47,47,79,7,88,2,0.977,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,7831926,47,Logan Schwarting,,,Fr,P,6-3,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004207,10,Tony Fleischauer,,,Jr,INF,6-1,L/R,15002,32,29,18,48,72,6,0.917,,,,,1,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004208,11,Ryan Manikowski,,,So,P,6-0,R/R,15002,13,1,1,1,2,,1.000,,,4,,,,1.000
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004209,15,Matt Piento,,,Sr,P,6-0,L/L,15002,18,0,4,5,9,,1.000,,,6,1,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004210,17,Jack Blazevich,,,Jr,INF,6-0,R/R,15002,20,17,27,43,74,4,0.946,,,,,13,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004211,19,C. Julian Everett,,,Sr,OF,5-10,L/L,15002,31,27,26,1,28,1,0.964,,,,,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004212,20,Shane Gorman,,,Sr,P,5-10,L/L,15002,14,14,5,6,12,1,0.917,,,5,3,,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004213,23,Kevin Barry,,,Sr,INF,6-1,L/R,15002,53,53,318,27,346,1,0.997,,,,,24,,
2023,2022-23,MBA,354,Lewis,2,II,GLVC,8004214,27,Dalton Crowder,,,Sr,OF,6-2,L/R,15002,13,1,2,2,5,1,0.800,,,1,,,,
