season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821568,16,Ben Kaplin,,,Jr,C,5-9,L/R,15002,42,34,151,18,169,,1.000,,5,24,3,1,,4.800
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821571,21,Nick Bonnizzio,,,Jr,UT,5-11,L/R,15002,50,50,50,90,152,12,0.921,,,,,7,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821572,15,Matthew Green,,,Jr,OF,6-1,R/R,15002,10,3,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821574,19,Kail Hill,,,Sr,UT,5-11,R/R,15002,43,25,201,17,222,4,0.982,,,11,3,16,,3.800
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821576,17,Dawson Pierce,,,So,P,6-3,R/R,15002,16,1,15,2,17,,1.000,,,2,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821577,18,Alex Richter,,,So,2B,6-1,L/R,15002,43,43,76,106,193,11,0.943,,,,,30,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821578,26,Forrest Havanis,,,So,P,6-1,R/R,15002,16,2,2,4,6,,1.000,,,2,1,1,,2.000
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821580,10,Ty Davis,,,So,C,6-2,L/R,15002,49,47,177,27,209,5,0.976,,5,26,5,1,,4.800
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821581,49,Ben Sobb,,,So,P,6-4,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821582,20,Nate Rentas,,,Jr,C,5-11,L/R,15002,6,2,6,,6,,1.000,,1,1,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821584,12,Matthew Busby,,,Sr,SS,5-11,R/R,15002,40,37,46,99,155,10,0.935,,,,,17,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821585,6,Trent Valentine,,,Sr,UT,5-9,L/L,15002,50,48,90,18,110,2,0.982,,,10,4,5,,2.667
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821586,8,Cole Rieman,,,So,OF,6-1,R/R,15002,39,34,54,4,59,1,0.983,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821587,9,Jacob Rocky,,,So,P,6-0,L/L,15002,17,0,1,2,5,2,0.600,,,,1,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821589,4,Brett Carson,,,Sr,UT,5-11,L/L,15002,50,50,83,11,96,2,0.979,,,8,2,2,,1.000
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821590,3,Cole Yeager,,,So,INF,5-9,R/R,15002,37,24,41,63,110,6,0.945,,,,1,18,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821592,23,Zach Marzetz,,,So,P,6-2,R/R,15002,28,16,16,10,28,2,0.929,,,3,,2,,1.000
2023,2022-23,MBA,385,Marietta,3,III,OAC,7821595,64,Nick Kumor,,,So,3B,6-2,R/R,15002,6,0,,2,2,,1.000,,,2,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013041,32,Gino Sabatine,,,Sr,P,5-10,R/R,15002,16,8,3,13,16,,1.000,,,5,,,,1.000
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013046,2,Josh Pedersen,,,Fr,P,5-11,R/R,15002,11,0,,1,2,1,0.500,,,3,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013048,5,Jared Bees,,,Fr,P,5-8,R/R,15002,16,0,,5,7,2,0.714,,,2,1,,,1.000
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013050,13,Gabe Torres,,,Jr,UT,6-2,R/R,15002,19,1,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013051,14,Braden Shepherd,,,Fr,P,6-3,R/R,15002,24,10,21,1,26,4,0.846,,,3,,,,1.000
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013055,29,CJ Elias,,,Fr,OF,5-10,R/R,15002,12,2,9,,10,1,0.900,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013056,30,Cooper Fiehrer,,,Fr,UT,6-1,R/R,15002,19,7,13,16,31,2,0.935,,,,,2,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013057,35,Connor Gromen,,,Fr,OF,6-1,L/R,15002,6,2,,,0,,,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013059,38,Marco Vesce,,,Fr,UT,5-6,R/R,15002,2,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013063,56,Noah Gabriel,,,Fr,INF,5-6,R/R,15002,9,0,3,1,4,,1.000,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013064,58,Thomson Babineau,,,Fr,INF,5-10,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013066,99,Austin Amburgey,,,Fr,1B,6-0,L/R,15002,43,36,244,11,256,1,0.996,,,,,21,,
2023,2022-23,MBA,385,Marietta,3,III,OAC,8013077,63,Noah Perkins,,,So,P,6-1,L/L,15002,1,0,,,0,,,,,,,,,
