season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,11213960,33,Zakary Abt,Zakary,Abt,Fr.,C,6-1,,RIGHT,RIGHT,"Holland, PA",Council Rock South,0,0,https://stats.ncaa.org/players/11213960
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9701392,19,Graham Adams,Graham,Adams,Jr.,P,5-9,,LEFT,LEFT,"Lumberton Township, NJ",Rancocas Valley Regional,1,1,https://stats.ncaa.org/players/9701392
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,11213921,6,Ryan Alfonso,Ryan,Alfonso,Fr.,INF,6-1,,RIGHT,RIGHT,"Miami, FL",South Miami,0,0,https://stats.ncaa.org/players/11213921
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,11213980,55,Zachary Alfonso,Zachary,Alfonso,Fr.,UT,5-10,,LEFT,RIGHT,"Miami, FL",John A. Ferguson,1,0,https://stats.ncaa.org/players/11213980
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9699454,10,Leyton Bamesberger,Leyton,Bamesberger,Sr.,INF,5-8,,RIGHT,RIGHT,"Broomfield, CO",Holy Family,1,1,https://stats.ncaa.org/players/9699454
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9694271,34,Cody Bergeron,Cody,Bergeron,So.,P,5-10,,RIGHT,RIGHT,"Davenport, FL",Celebration,0,0,https://stats.ncaa.org/players/9694271
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,11213973,48,John Bishop,John,Bishop,Fr.,INF,5-8,,RIGHT,RIGHT,"Cooper City, FL",Chaminade Madonna,1,1,https://stats.ncaa.org/players/11213973
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9687488,38,Brady Bollman,Brady,Bollman,So.,P,6-7,,RIGHT,RIGHT,"Landenberg, PA",Sanford School,0,0,https://stats.ncaa.org/players/9687488
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9696350,8,Flynn Carroll,Flynn,Carroll,Jr.,OF,5-10,,LEFT,LEFT,"Chalfont, PA",Central Bucks South,0,0,https://stats.ncaa.org/players/9696350
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9684876,24,Will Carroll,Will,Carroll,Sr.,INF,6-3,,RIGHT,RIGHT,"Fairfield, CT",Fairfield Ludlowe,0,0,https://stats.ncaa.org/players/9684876
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,11213949,29,Vicente Castro,Vicente,Castro,Fr.,P,6-0,,RIGHT,RIGHT,"Miami, FL",South Miami,0,0,https://stats.ncaa.org/players/11213949
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9697845,12,Ben Chiara,Ben,Chiara,Sr.,INF,5-8,,BOTH,RIGHT,"Montvale, NJ",Don Bosco Prep,0,0,https://stats.ncaa.org/players/9697845
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9680880,22,Gage Curnane,Gage,Curnane,Sr.,P,6-3,,RIGHT,RIGHT,"West Chester, PA",Downingtown West,1,0,https://stats.ncaa.org/players/9680880
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9702492,4,Robert Del Buono,Robert,Del Buono,Jr.,UT,5-10,,RIGHT,RIGHT,"Langhorne, PA",Neshaminy,2,1,https://stats.ncaa.org/players/9702492
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9683101,45,Owen DeLong,Owen,DeLong,Jr.,P,5-9,,RIGHT,RIGHT,"Allentown, PA",Parkland,1,0,https://stats.ncaa.org/players/9683101
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9683094,50,Justin DiCesare,Justin,DiCesare,Sr.,1B,6-2,,RIGHT,RIGHT,"Harleysville, PA",Souderton Area,2,0,https://stats.ncaa.org/players/9683094
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,11213938,21,David Garrido,David,Garrido,Fr.,INF,5-8,,RIGHT,RIGHT,"Miami, FL",Belen Jesuit,0,0,https://stats.ncaa.org/players/11213938
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,11213955,32,Michael Gine,Michael,Gine,Fr.,P,6-0,,LEFT,LEFT,"Hollywood, FL",Chaminade Madonna,0,0,https://stats.ncaa.org/players/11213955
2026,2025-26,MBA,3,III,MAC Commonwealth,8968,Eastern,9699232,2,Matthew Gonglik,Matthew,Gonglik,Jr.,INF,6-1,,RIGHT,RIGHT,"Langhorne, PA",Holy Ghost Preparatory,2,2,https://stats.ncaa.org/players/9699232
