game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,1,top,ECHAZARRETA flied out to cf (3-2 KKFBBB).,1,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,1,top,MELTON flied out to cf (0-0).,2,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,1,top,JOHNSON singled to right field (2-1 BKB).,3,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,1,top,SIMPSON walked (3-2 FBSBFBB)3a JOHNSON advanced to second.,4,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,1,top,"SMITH, C. grounded out to ss up the middle (1-2 KBF).",5,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,1,bot,Bayne flied out to cf (0-0).,6,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,1,bot,Riley walked (3-1 KBBBB).,7,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,1,bot,Maryniak popped up to 2b down the rf line (0-0).,8,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,1,bot,Bryce hit by pitch (1-2 SKB)3a Riley advanced to second.,9,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,1,bot,Furcht struck out swinging (3-2 FBBBKFFS).,10,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,2,top,HILLIER walked (3-2 BBBKSB).,11,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,2,top,McCARTER flied out to cf (1-1 FB).,12,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,2,top,MURPHY grounded into double play 2b to 1b (3-2 BFSBB)3a HILLIER out on the play.,13,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,2,bot,Rivera lined out to ss (0-0).,14,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,2,bot,Poteet popped up to 2b to center field (1-0 B).,15,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596615,2,bot,Martin struck out swinging (1-2 KFBS).,16,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,3,top,KELLY singled up the middle (1-1 SB).,17,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,3,top,Camp to p for Stanton.,18,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,3,top,ECHAZARRETA struck out swinging (0-2 KFS).,19,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,3,top,MELTON struck out swinging (3-2 BBKBFS).,20,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,3,top,JOHNSON singled through the right side (0-1 S)3a KELLY advanced to third.,21,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
6304140,596705,High Point Panthers,596615,Charlotte 49ers,596705,3,top,"SIMPSON doubled to left center, RBI (2-2 BFBFF)3a JOHNSON advanced to third, scored on a fielding error by lf3a KELLY scored.",22,2025-05-06 00:00:00-04:00,"Robert and Mariam Hayes Stadium (Charlotte, NC)",714,MBA,2025
