game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,1,top,Jack Alport grounded out to ss (2-1 BBK).,1,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,1,top,Jacopo Tamburini struck out swinging (1-2 KBKS).,2,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,1,top,Seth Brankey grounded out to ss (1-1 KB).,3,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,1,bot,Andrew Garrett flied out to cf (2-2 FBFFBFF).,4,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,1,bot,Hayden Derlein flied out to lf (0-1 K).,5,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,1,bot,Nicholas Nitti singled (1-2 BKF).,6,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,1,bot,Thomas Wilmot struck out swinging (3-2 SBBBFS).,7,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,2,top,Blake Nelson struck out looking (1-2 KKBK).,8,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,2,top,Parker Krcmar reached first on an error by 3b (2-2 BKBK).,9,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,2,top,Parker Krcmar advanced to second.,10,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,2,top,Parker Krcmar stole third.,11,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,2,top,"Jackson O'Brien out at first rf to 2b, RBI (1-1 FB); Parker Krcmar scored, unearned.",12,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,2,top,Nolan Tomsyck reached first on an error by ss (0-1 F).,13,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,2,top,Drew Hanson flied out to rf (2-1 BBK).,14,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,2,bot,Clayton Rice singled (0-0).,15,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,2,bot,Aidan McMurtrie struck out swinging (0-2 FFFS).,16,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,2,bot,Parker Engel hit by pitch (3-2 BBBFKH); Clayton Rice advanced to second.,17,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,2,bot,Tyler Kemp singled (2-2 FSBB); Parker Engel advanced to second; Clayton Rice advanced to third.,18,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,2,bot,Owen Shannon flied out to 1b (1-1 BK).,19,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,2,bot,Andrew Garrett grounded out to 2b (1-1 BS).,20,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,3,top,Brody Bremer flied out to 2b (3-1 KBBB).,21,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,3,top,Jack Alport singled (0-2 SKF).,22,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,3,top,Jacopo Tamburini flied out to lf (0-0).,23,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,3,top,Jack Alport advanced to second on a wild pitch.,24,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,3,top,Seth Brankey grounded out to ss (2-2 BKKBF).,25,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,3,bot,Hayden Derlein reached first on an error by 3b (0-0).,26,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,3,bot,Nicholas Nitti grounded out to c (2-1 BFB); Hayden Derlein advanced to second.,27,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,3,bot,Thomas Wilmot grounded out to 3b (0-1 S); Hayden Derlein advanced to third.,28,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,3,bot,"Clayton Rice reached first on an error by 2b, RBI (0-1 K); Hayden Derlein scored, unearned.",29,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,3,bot,Aidan McMurtrie flied out to lf (0-0).,30,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,4,top,"Blake Nelson homered, RBI (3-1 BSBB).",31,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,4,top,Parker Krcmar flied out to cf (2-0 BB).,32,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,4,top,Jackson O'Brien singled (2-2 BKBFF).,33,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,4,top,Nolan Tomsyck flied out to 1b (2-1 SBB).,34,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,4,top,Drew Hanson struck out swinging (2-2 BKKBS).,35,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,4,bot,Parker Engel struck out swinging (3-2 BKBBFS).,36,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,4,bot,Tyler Kemp grounded out to 3b (2-2 BKSB).,37,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,4,bot,Owen Shannon grounded out to ss (2-1 BBK).,38,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,5,top,Brody Bremer flied out to lf (3-2 KKBBB).,39,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,5,top,Jack Alport flied out to rf (0-1 K).,40,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615154,5,top,Jacopo Tamburini struck out looking (2-2 KBFBK).,41,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,5,bot,Andrew Garrett struck out swinging (1-2 SBKS).,42,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
6568882,615154,Beloit Buccaneers,615243,Knox Prairie Fire,615243,5,bot,Hayden Derlein walked (3-0 BBBB).,43,2026-04-07 01:00:00-04:00,"Blodgett Field (Galesburg, IL)",0,MBA,2026
