game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"CARTER, J walked (3-2 KKBBBB).",1,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"NELSON, J struck out looking (1-2 BSFK).",2,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"CARTER, J advanced to second on a throwing error by p, failed pickoff attempt.",3,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"WEBB, M singled through the left side, RBI (2-2 FKBBFFF)3a CARTER, J scored.",4,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"KEELS, T hit by pitch (0-2 FF)3a WEBB, M advanced to second.",5,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"HENRY, H. to p for GRINDLINGERB.",6,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"NEWMAN, C singled through the left side, RBI, advanced to second (0-0)3a KEELS, T advanced to second, advanced to third on a throwing error by lf3a WEBB, M scored.",7,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"URBANIAK, M doubled to left center, 2 RBI (1-2 KKBF)3a NEWMAN, C scored3a KEELS, T scored.",8,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"TUFTS, M struck out looking (2-2 SSBBK).",9,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
6300553,596582,Longwood Lancers,596492,Charleston So. Buccaneers,596582,1,top,"YEATTS, B reached on a throwing error by ss (3-2 BBKKB)3a URBANIAK, M scored, unearned.",10,2025-04-18 00:00:00-04:00,"Nielsen Field at CSU Ballpark (Charleston, SC)",345,MBA,2025
