game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6302775,596498,Bradley Braves,596612,Murray St. Racers,596498,1,top,Cole Smith grounded out to ss (3-2 KBFBFFB).,1,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596498,1,top,Beau Durbin walked (3-0 BBBB).,2,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596498,1,top,Mason Breide singled to left field (0-2 KK)3a Beau Durbin advanced to third.,3,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596498,1,top,Bobby Atkins walked (3-0 BBBB)3a Mason Breide advanced to second.,4,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596498,1,top,CJ Trask struck out swinging (1-2 KBKS).,5,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596498,1,top,Nick Hosie struck out swinging (0-2 FFS).,6,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596612,1,bot,HOGART fouled out to lf (3-2 BKKBB).,7,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596612,1,bot,MERCER doubled to left field (3-2 BBKBF).,8,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596612,1,bot,VIERLING hit by pitch (1-1 BK).,9,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596612,1,bot,GARNER walked (3-2 KSBBBB)3a VIERLING advanced to second3a MERCER advanced to third.,10,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
6302775,596498,Bradley Braves,596612,Murray St. Racers,596612,1,bot,"MISTONE walked, RBI (3-0 BBBB)3a GARNER advanced to second3a VIERLING advanced to third3a MERCER scored.",11,2025-04-07 00:00:00-04:00,"Reagan Field (Murray, KY)",100,MBA,2025
