game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614854,1,top,"Quiller,Ashton homered to deep left field, RBI (2-1 SBB).",1,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614854,1,top,"Walton,Lane grounded out to second base, 2b to 1b (2-2 KFBB).",2,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614854,1,top,"Engskov,Patrick struck out swinging (2-2 KBFFBFS).",3,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614854,1,top,"Griffis,Evan struck out swinging (2-2 BFKBS).",4,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614856,1,bot,"Smith,Kade flied out to rf (0-0).",5,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614856,1,bot,"Martin,Cade struck out swinging (1-2 KBSFS).",6,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614856,1,bot,"Roe,Easton struck out swinging (1-2 FKBS).",7,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614854,2,top,"Jumper,Cross struck out swinging (3-2 KBBSBS).",8,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614854,2,top,"Williams,JakeHenry doubled to left center (0-0).",9,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
6486254,614854,Arkansas St. Red Wolves,614856,Little Rock Trojans,614854,2,top,"Martinez,Derek struck out swinging (1-2 SSFFBS).",10,2026-03-10 16:00:00-04:00,"Gary Hogan Field (Little Rock, AR)",389,MBA,2026
