game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,1,top,Kirk singled to left center.,1,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,1,top,Bucciero flied out to rf.,2,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,1,top,Kanellis singled through the left side3a Kirk advanced to second.,3,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,1,top,Dieguez struck out looking.,4,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,1,top,"Ocko singled to center field, RBI3a Kanellis advanced to third3a Kirk scored.",5,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,1,top,McAndrews hit by pitch3a Ocko advanced to second.,6,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,1,top,Grabau struck out swinging.,7,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,1,bot,Kelsey out at first 1b to p.,8,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,1,bot,Applegate struck out looking.,9,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,1,bot,Pagano flied out to lf.,10,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,2,top,Lapekas struck out looking.,11,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,2,top,Markey singled to right center.,12,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,2,top,Kirk reached on a fielder's choice3a Markey out at second 3b to 2b.,13,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596547,2,top,Bucciero reached on a fielder's choice3a Kirk out at second 3b to 2b.,14,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,2,bot,Petrich grounded out to 3b.,15,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,2,bot,Primrose walked.,16,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,2,bot,Dickinson singled to right center3a Primrose advanced to second.,17,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,2,bot,Duda walked3a Dickinson advanced to second3a Primrose advanced to third.,18,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
6303077,596547,Fordham Rams,596663,Saint Joseph's Hawks,596663,2,bot,"Pierson singled through the right side, 2 RBI, advanced to second on the throw3a Duda advanced to third3a Dickinson scored3a Primrose scored.",19,2025-04-13 00:00:00-04:00,"Smithson Field (Merion Station, PA)",302,MBA,2025
